Time(Iteration),CascadeUCB-V-Attack,CascadeUCB1-Attack,CascadeKLUCB-Attack,CascadeUCB-V,CascadeUCB1,CascadeKLUCB
3146,157.14430019519213,158.54134021929312,152.79169716646703,107.10800830526472,81.4053413495803,62.00075308416406
3147,157.2488484160765,158.57609396985114,152.8171209191883,107.14398693100242,81.41898713970754,62.018328407353295
3148,157.27566123232,158.57805479772438,152.85308826399103,107.17368092156131,81.43263292983478,62.03590373054253
3149,157.28553361597534,158.59103390347352,152.9075824422221,107.19442774792263,81.44627871996202,62.05347905373176
3150,157.28797806946315,158.62030091314864,152.9750244858383,107.24152700208599,81.45992451008927,62.07545467343074
3151,157.28991502176743,158.66619211380498,153.05597649220257,107.2670421367864,81.47357030021651,62.09743029312972
3152,157.31398729120767,158.72696638425916,153.14557223690616,107.29350243963707,81.48721609034375,62.1194059128287
3153,157.34426982325772,158.8017266569299,153.24664444001118,107.3314696987575,81.50086188047099,62.141381532527674
3154,157.3893945940238,158.8870263162848,153.3110448352587,107.37378280316,81.51726387483495,62.157763413574614
3155,157.44456740450033,158.98271791697428,153.31304469648742,107.41749385498477,81.53366586919891,62.17414529462155
3156,157.51004475837775,159.0866566768053,153.31891267226052,107.48044320885427,81.55006786356287,62.19052717566849
3157,157.58347824709895,159.12141042736332,153.33472437212757,107.55590231474751,81.56646985792683,62.20690905671543
3158,157.66351636742476,159.12337125523655,153.3639913818027,107.6463186935029,81.5828718522908,62.22329093776237
3159,157.75098258437254,159.1363503609857,153.40988258245903,107.68662872370746,81.59927384665475,62.23967281880931
3160,157.82658643296256,159.16288914487106,153.4706568529132,107.70459104694228,81.61567584101871,62.25605469985625
3161,157.8364588166179,159.20321096401534,153.54541712558395,107.72664276065908,81.63207783538267,62.27243658090319
3162,157.8389032701057,159.26013084597392,153.63071678493884,107.73788002168335,81.64847982974663,62.28881846195013
3163,157.8607713497417,159.33038543216705,153.72640838562833,107.74911728270763,81.6648818241106,62.31170646622397
3164,157.8933807017506,159.41326541365677,153.83034714545934,107.7603545437319,81.68128381847455,62.334594470497805
3165,157.94489109601628,159.50530888099436,153.8391635500509,107.78533509744638,81.69768581283851,62.35748247477164
3166,158.0092726833437,159.60760110887202,153.85214265580004,107.8208986776191,81.71408780720247,62.38037047904548
3167,158.08837270698098,159.67119809277918,153.88045065498497,107.83890646788056,81.73048980156643,62.40403335954773
3168,158.17617505728435,159.67612142384718,153.92439725592914,107.87067888732393,81.7468917959304,62.413383279662085
3169,158.2751622091274,159.68198939962028,153.9839497459643,107.888740337488,81.76329379029436,62.42273319977644
3170,158.38110717049082,159.70385747925627,154.05720912344898,107.91299339270039,81.77969578465832,62.43208311989079
3171,158.3996558226243,159.73646683126518,154.1307059452104,107.9244285330301,81.79609777902228,62.441433040005144
3172,158.40235815377133,159.78797722553085,154.2238811382326,107.93706770243229,81.81249977338624,62.4507829601195
3173,158.41297933195452,159.85235881285828,154.32677748208036,107.95962855466594,81.8289017677502,62.46013288023385
3174,158.4384030846758,159.93145883649555,154.3460324373352,107.97292278433429,81.84530376211416,62.4694828003482
3175,158.4743704294785,160.01926118679893,154.35435903322372,107.99457663442217,81.86170575647812,62.478832720462556
3176,158.52886460770958,160.11824833864196,154.3762271128597,108.00903540291228,81.87810775084208,62.48818264057691
3177,158.5963066513258,160.2241933000054,154.4088364648686,108.06867786640176,81.89537360772663,62.49753256069126
3178,158.67725865769006,160.24242704794784,154.4603468591343,108.13815975230324,81.91263946461117,62.506882480805615
3179,158.76685440239365,160.24560352666376,154.52472844646172,108.21484218089668,81.92990532149572,62.51623240091997
3180,158.86792660549867,160.25622470484694,154.603828470099,108.29645760876039,81.94816747036042,62.52558232103432
3181,158.95719906675362,160.28453270403188,154.69163082040237,108.35278715501948,81.96642961922511,62.534932241148674
3182,158.9722319619186,160.32847930497604,154.7906179722454,108.36367041244523,81.9846917680898,62.55329694276287
3183,158.973602005699,160.38803179501122,154.89656293360883,108.37455366987098,82.0029539169545,62.56374620808271
3184,158.98941370556605,160.4612911724959,154.91613864709706,108.40969320779988,82.02121606581919,62.574195473402554
3185,159.01948789202467,160.5458032602587,154.92633572756785,108.45875960313158,82.03947821468388,62.584644738722396
3186,159.0675205483005,160.64023976902288,154.938366453917,108.47714073333402,82.05774036354858,62.59509400404224
3187,159.12945990941344,160.74364698022288,154.9505598386167,108.53624444136797,82.07600251241327,62.60554326936208
3188,159.20578351515263,160.78542640467165,154.963026518017,108.55776651479833,82.09426466127796,62.612418599597326
3189,159.29191729848674,160.79064728362906,154.97633046245932,108.61363769824415,82.11252681014265,62.61929392983257
3190,159.3886450077605,160.79651525940216,154.9854490917531,108.63374664595554,82.13078895900735,62.62616926006782
3191,159.49319322864486,160.8152338043682,155.00429472497413,108.65566815518598,82.14905110787204,62.633044590303065
3192,159.522678647039,160.8464221793257,155.02603823351055,108.67758966441642,82.16731325673673,62.63991992053831
3193,159.52776618472166,160.89623219012338,155.0502741797621,108.68474134452505,82.18557540560143,62.65828462215251
3194,159.53363416049476,160.95948009228016,155.07937449576573,108.69189302463369,82.20383755446612,62.66396327132199
3195,159.55550224013075,161.0372392568794,155.11378008444112,108.69904470474232,82.22209970333081,62.66964192049147
3196,159.58811159213965,161.12420448030323,155.1572856702211,108.70671177977842,82.2403618521955,62.675320569660954
3197,159.63962198640533,161.22202571504764,155.20540548448716,108.72555022031783,82.2586240010602,62.680999218830436
3198,159.70400357373276,161.3273005549527,155.2585574116947,108.75090976785862,82.27688614992489,62.68667786799992
3199,159.78310359737003,161.35033789731952,155.3228517360844,108.7762693153994,82.29305579750358,62.69334310426029
3200,159.8709059476734,161.3511407662592,155.39225914309438,108.80908298701438,82.3024034815631,62.70000834052067
3201,159.96989309951644,161.36985931122524,155.46635073177583,108.84885871257546,82.31175116562262,62.70667357678104
3202,160.07583806087987,161.40104768618275,155.54331887142018,108.88863443813655,82.32109884968214,62.71333881304142
3203,160.0948887612828,161.45085769698042,155.54412174035986,108.93211203519306,82.33044653374166,62.72000404930179
3204,160.100025384063,161.5141055991372,155.5622517971922,108.97695177648463,82.33979421780118,62.72666928556217
3205,160.1058933598361,161.59186476373642,155.58994446242377,108.988463717691,82.34859734357777,62.73333452182254
3206,160.12461190480215,161.67882998716027,155.6299751564361,109.0133203942466,82.35740046935435,62.73999975808292
3207,160.15580027975966,161.77665122190467,155.68824809717663,109.02968564278706,82.36620359513093,62.74666499434329
3208,160.20561029055733,161.88192606180974,155.75993368495367,109.04605089132751,82.3750067209075,62.753330230603666
3209,160.2688581927141,161.90496340417656,155.84369652409913,109.06241613986796,82.38380984668409,62.75999546686404
3210,160.34661735731333,161.90635990782104,155.93687171712133,109.07878138840842,82.39261297246067,62.766660703124415
3211,160.43358258073718,161.92217160768809,156.0397680609691,109.10390761788636,82.40141609823725,62.77620513420936
3212,160.53140381548158,161.9514386173632,156.05902301622393,109.12407668325822,82.41021922401383,62.78459828541404
3213,160.63667865538665,161.99732981801955,156.06734961211245,109.12694602582091,82.41902234979041,62.79299143661872
3214,160.66069081435205,162.05810408847373,156.08921769174844,109.15153878489555,82.42782547556699,62.804620164530135
3215,160.66421935257833,162.13286436114447,156.12182704375735,109.16963630690354,82.43662860134357,62.811592956146434
3216,160.67254594846685,162.21816402049936,156.17333743802303,109.19559731116638,82.44543172712015,62.81403556741848
3217,160.6974068772934,162.31385562118885,156.23771902535046,109.21420848119797,82.45423485289673,62.816478178690524
3218,160.73166792952506,162.41779438101986,156.31681904898772,109.22670695121715,82.46303797867331,62.81892078996257
3219,160.78461612682005,162.4508952641959,156.4046213992911,109.25152649256101,82.4718411044499,62.82136340123461
3220,160.85052448977297,162.45410706402188,156.50360855113414,109.31215188252114,82.48064423022647,62.82380601250666
3221,160.93060112863114,162.46472824220507,156.60955351249757,109.3819812572093,82.48944735600305,62.8262486237787
3222,161.0192647739708,162.49067928967483,156.61086175409213,109.4423953474003,82.49825048177964,62.83509200663908
3223,161.11930663762314,162.52882956249212,156.61918834998065,109.47383329686788,82.50705360755622,62.84393538949946
3224,161.22590638051594,162.58451865516517,156.6440492788072,109.51436802022761,82.5158567333328,62.852778772359834
3225,161.24093927568092,162.6533440032824,156.67831033103886,109.54574096142134,82.52465985910938,62.85752112473001
3226,161.24135416556447,162.73520146999851,156.73125852833385,109.5563089005384,82.53346298488596,62.86226347710019
3227,161.2451125006205,162.82605809422031,156.78968884758635,109.57793691419201,82.54937946397513,62.86700582947037
3228,161.26997342944705,162.92775047799506,156.86878887122361,109.60053269883768,82.5652959430643,62.877877137894465
3229,161.30423448167872,163.00136305608353,156.956591221527,109.62643203705808,82.58121242215347,62.88508808174159
3230,161.35718267897371,163.0163959512485,157.04133637537154,109.63511719532798,82.58367945353451,62.89229902558872
3231,161.42309104192663,163.0163959512485,157.1466112152766,109.659320504643,82.58614648491556,62.89950996943585
3232,161.5031676807848,163.01839581247722,157.1497341106263,109.66689004555118,82.5886135162966,62.906720913282975
3233,161.59183132612446,163.02672240836574,157.16845265559235,109.67445958645936,82.59108054767765,62.912867996997115
3234,161.6918731897768,163.04859048800174,157.19964103054986,109.68364734447348,82.5935475790587,62.919015080711254
3235,161.7984729326696,163.08119984001064,157.24945104134753,109.68932261426094,82.59601461043974,62.925162164425394
3236,161.81350582783458,163.13271023427632,157.3126989435043,109.70651729716934,82.59848164182078,62.931309248139534
3237,161.81715067586367,163.19709182160375,157.39045810810353,109.73462291651097,82.60094867320183,62.937456331853674
3238,161.8254772717522,163.27619184524102,157.47742333152738,109.76333187388289,82.60341570458287,62.943603415567814
3239,161.85201605563756,163.3639941955444,157.57524456627178,109.7815533119268,82.60588273596392,62.949750499281954
3240,161.89233787478184,163.46298134738743,157.68051940617684,109.81397900276511,82.61001417069953,62.955897582996094
3241,161.94925775674042,163.56892630875086,157.68364230152653,109.86873594557053,82.61414560543514,62.963410840308974
3242,162.01951234293355,163.58777355314086,157.6849505431211,109.94160949420612,82.61827704017075,62.970924097621854
3243,162.10239232442328,163.58807221497253,157.6849505431211,110.02327915380522,82.62240847490636,62.978437354934734
3244,162.19443579176087,163.59007207620124,157.6869504043498,110.06963135718766,82.62653990964198,62.98595061224761
3245,162.29672801963852,163.60305118195038,157.6928183801229,110.10482367457038,82.63067134437759,62.99457639378898
3246,162.35719841349848,163.62958996583575,157.70480065376677,110.13297215981501,82.6348027791132,63.00320217533035
3247,162.36484180197078,163.66991178498003,157.73133943765214,110.14620033531564,82.63893421384881,63.01182795687172
3248,162.36843589392535,163.7268316669386,157.77166125679642,110.15716419014642,82.64306564858443,63.02045373841309
3249,162.3814149996745,163.79708625313174,157.828581138755,110.16384104197613,82.64719708332004,63.02907951995446
3250,162.40795378355986,163.87996623462146,157.89883572494813,110.17305819349302,82.65132851805565,63.037705301495826
3251,162.44827560270414,163.97200970195905,157.98171570643785,110.1765185309975,82.65545995279126,63.046331083037195
3252,162.50519548466272,164.0743019298367,158.07375917377544,110.19185280040577,82.65959138752687,63.054956864578564
3253,162.57545007085585,164.13561643859092,158.1760514016531,110.22307119258456,82.66694796318133,63.06358264611993
3254,162.65833005234558,164.1408814648141,158.23512883079547,110.25428958476334,82.67430453883578,63.074532482318695
3255,162.75037351968317,164.1467494405872,158.25016172596045,110.29347209313248,82.68166111449024,63.08548231851746
3256,162.85266574756082,164.16256114045424,158.26519462112543,110.32835238437643,82.6890176901447,63.09643215471622
3257,162.9128546841481,164.19182815012937,158.2802275162904,110.36453177737707,82.69637426579915,63.10878553083138
3258,162.92788757931308,164.2377193507857,158.2952604114554,110.40406530700453,82.7037308414536,63.12113890694655
3259,162.92844646090705,164.29849362123988,158.30312318495533,110.43883813878392,82.71108741710806,63.13349228306171
3260,162.9322047959631,164.37325389391063,158.30993395955156,110.45303407628846,82.71844399276252,63.14584565917688
3261,162.94282597414627,164.45855355326552,158.32009094171158,110.52056479863933,82.72580056841697,63.15819903529204
